"SFG_L","SFG_PFC_L","SFG_pole_L","MFG_L","MFG_DPFC_L","IFG_opercularis_L","IFG_orbitalis_L","IFG_triangularis_L","LFOG_L","MFOG_L","PoCG_L","PrCG_L","SPG_L","SMG_L","AG_L","PrCu_L","STG_L","STG_L_pole","MTG_L","MTG_L_pole","ITG_L","PHG_L","ENT_L","FuG_L","Cu_L","LG_L","rostral_ACC_L","subcallosal_ACC_L","subgenual_ACC_L","dorsal_ACC_L","PCC_L","Ins_L","Amyg_L","Hippo_L","PIns_L","PSTG_L","PSMG_L","PSIG_L"
2.2073887880195926,-0.7178946483189113,-0.00029641041861181263,5.013575970171203,-2.9886130263184256,12.825709168334066,-1.09589095172838,8.695554098103095,-5.119640765451229,-0.22552542062901332,5.7699325155634416,12.456347465825347,7.69118177422173,10.509882704849966,1.2632884315759736,3.173345430298525,2.80298307532706,-7.092842784553803,-10.675932125851569,-8.601570666820333,-5.30199803292053,0.2511440447172626,1.654293190717727,-2.849651697864477,-4.538405136493447,-4.143601079658422,-1.2222222893735624,0.08935623048395751,0.0,2.652967286431787,1.7937555633691802,10.53292152609928,-1.0785625329643114,-0.3751737390249211,10.716985918744314,7.4069508512973545,-0.6372518029950371,-9.178960805637256
4.916490873779962,-0.3612764550443494,-0.028440426507337625,4.37210606883623,-2.2089719347279693,10.61461756541542,1.257067625501389,5.655047896516191,-0.679866918027095,2.983813875733547,7.837505173269406,15.841802022633686,2.828920082206188,13.362957906126065,4.425851756298407,2.972305473118733,8.61014363195233,-11.222539865553584,-0.8739091850213626,-17.111000203040707,-5.757338617758622,-3.736266541586349,-1.9804590016283115,-0.027212150802525554,1.443265208952023,-1.810554921681567,-2.6984494379329074,0.14299005097254297,0.0,0.5791479073257162,3.0554230518601315,-1.5134678068398628,-7.175381808485831,5.8251551526832195,11.394518732288217,14.504247977625086,13.942675108163726,-7.5475109342260165
2.1324126179835354,-1.8225888223356161,-0.07769676259154669,4.459071274985896,-6.399966192545615,12.92383741818375,-10.647343675109992,7.9414128938305115,-10.028179743766614,-1.29239539651159,7.775449829730043,14.16486494634602,7.617153406994904,19.211434564263893,2.337878131951194,3.4765833181235886,1.6051343768826225,-9.250760672523421,-3.895142902588989,-10.91924044260317,-1.3898495330696068,-1.0057794635166195,1.2846528479167953,-0.8710114456201075,-7.847861546945334,-6.611716901810053,-0.06888726996443825,0.0,0.0,5.63396769605555,1.1767826266478343,8.863566741131914,-6.418320163020488,5.689529263886318,19.02926474719113,5.397669558077427,-1.5860810757343757,-12.93579031475967
5.188620246863886,-4.033474491234453,-0.21892797110827283,-3.242077476956799,-8.590112371250491,11.207017804065787,-0.6732418317805837,2.880440037908619,-6.765393165468381,-0.2048198178752631,9.710155981622131,17.832315143591153,7.486153244185476,18.88245434976317,4.112856284963972,4.734279994496611,3.787039505632165,-12.714557458076776,-9.072295676549762,-17.391524629075494,-3.5783624458191965,-2.790600110839925,-0.4619397321168707,0.027655118435225296,-0.8606962787761949,-0.5643721026895587,-1.697126008837976,0.0,0.0,6.252337152250339,2.886645909502946,8.536802995039382,-2.3147739723830174,5.949218071738316,24.98113361038347,5.968066839269589,6.836116585660991,-13.762457224402683
4.556156985269557,-3.974354570557701,-0.2020786138690942,1.5501143725662472,-10.300636956088914,17.322537113999516,-6.593642779827659,4.364674927666239,-3.0825223173125487,1.0748808624032407,10.364189637009343,19.122123127167267,5.258107513469204,13.729442629151915,7.134296460138497,3.490759377573342,7.475798491966978,-8.158664214119828,-6.655302642764102,-16.306628213932306,-3.852177352237596,-0.3859807030887029,0.5004312163783928,0.4755090634958529,1.3066400970876646,-2.1051739646635546,-2.241886372145626,0.0,0.0,5.5801885160716385,2.3084055167740156,2.9461777777969376,-2.430871111360735,6.735472069282846,12.090715457805498,11.748624555243318,5.209764808154104,-10.84852383709554
3.476537469287912,-3.7030962486155596,-0.20122577033091024,-1.0140099465487957,-9.594161761017872,20.788786812548093,-0.020968392335910052,5.416603269252964,-1.9193345776369335,-0.1464765371101032,5.659856868443336,18.78937931949442,3.6072279869030233,15.298053899339571,-2.3084452361054137,3.2982372341963324,-1.7038764823635155,-17.168752490423003,-9.243481677032412,-11.383475762242732,1.1674035429435525,-0.13890036751103454,2.2534876884831614,-0.8810391573911645,-6.267291773236394,-6.012637501114446,-1.769024389186619,0.142990050972543,0.0,5.220295143181907,2.626370154337162,11.296758962264411,-4.724010095356592,5.852620445597615,17.393259183851903,10.348101893241395,0.8269467925054081,-9.30823795128866
0.42442654092418053,-1.863071927614547,-0.10967080515323663,5.761111417950832,-4.222197788011727,17.07455936625983,-6.229731022623046,7.647706939176459,-7.808864842892116,-0.6272783772904107,4.987773922751776,14.148417353799388,3.810872900378511,11.728349176053891,1.6303404086317101,3.5236602207667587,2.7971593767374694,-5.603346822525661,-10.423161918174161,-8.738703489136835,-2.627547596656522,-0.6579153511258902,0.5843973750441505,0.8660655559694997,-4.592622486384511,-4.270161008562069,-0.0252921861100879,0.09829185353235327,0.0,2.8345409754932995,1.9761998520387838,6.557164157668959,-6.940662616589854,1.0392348529064204,9.455038213145675,11.21370541164636,4.024150176430205,-5.910475154455231
7.1060701211098225,-2.9466986066031025,-0.017023576597495788,2.249106729621927,-7.213867895945214,16.4342494118027,1.1365714240219398,4.9983061878804005,-7.064028603714394,-0.7363357088904084,8.265663975985454,22.24806465383244,1.6149756355244351,16.130025712811744,-3.1381028432765756,1.174106076927651,1.4488574271009838,-8.853145833067567,-11.756269157154092,-9.770469561299432,-5.812582648695484,0.1223779822305106,2.4558910080420358,-3.3617829666897805,-7.670048608958883,-5.645006645736286,-4.935993889561765,0.0,0.0,3.745981335597468,0.3145292946940237,8.782579929713583,-2.320846222321473,3.890517373730357,12.792226289613401,12.27534667657768,3.4489165992892934,-17.565911927298156
-0.0025363068928133978,-3.727219469702756,-0.20844349294563197,-3.069258907550111,-12.232512573926314,18.911490414085083,-0.5182961415995954,4.207562726681917,-4.72598276163966,-0.29673263084847895,1.8848314091500422,18.791334809684574,11.501319151059146,11.055977501805307,-4.9043270349100405,7.076592036915843,2.8453618545236634,-16.543007740208996,-1.1957333239673775,-17.890053595626465,0.9604593067064754,-2.243539540681357,1.4654416915093458,-1.7489052710112876,-12.33340685877459,-10.66592456928007,-1.302373154481861,0.2297713954695848,0.0,7.885850994121612,4.078291715485479,13.648380674781517,-12.202274279493066,8.381763177162396,13.774034400609853,14.683362485791436,11.451715344930186,-11.799278262478103
1.207929933217609,-0.9132235565169841,-0.04853331211415714,5.896014886832632,-2.421798243387508,10.14397695306578,0.36076473818398713,4.043535734239388,-2.8343629562415344,-0.6433312008109174,4.953728751521952,9.067673803159058,6.082896007779831,10.58104964763375,6.0973068616551,2.3519177143534264,1.3753640486365415,-1.7307663776187627,-6.673806401801203,-4.28129089311952,-0.7824385395517075,-0.8853145387461634,-0.14417026717517173,0.9127954767923631,-2.782445710482183,-2.7495564148924334,0.05420000881519132,0.0,0.0,2.923066218118875,0.941728138050875,4.0808447794802944,-5.43274887772209,2.2187769597277427,8.280249795926776,6.007319175031846,0.392405838588484,-3.892183611355122
4.576035629569378,-0.8495133677408961,-0.21139130196844513,3.041299432347976,-4.813518697977692,12.072627643103646,-4.358467057513419,12.255971435108972,-3.528993534035391,2.189771606585271,9.2683555571885,12.510177925747145,5.183808328440571,15.345001307331275,-2.487760677732337,-0.38781399271520184,5.6907796468149625,-12.20038777587129,-4.650295081534752,-13.907000622523837,-2.358736150951709,-0.8907945453818151,1.3798781372435684,-0.5041097974986816,-7.837034791052703,-5.236346321667471,2.3825809694529605,0.14299005097254297,0.0,7.646686396223146,1.2630652183333455,6.3877243806396224,1.800547264357506,6.177339018399469,13.32671954624276,11.53181932061945,1.760860831776124,-14.83521948308707
2.166596219238822,-3.2124482641218193,-0.19628959622578754,1.0246830903997681,-5.852878228443266,15.4592736679941,5.094402351287427,9.40065252537531,-1.5928966399452114,-0.010523390482550556,1.036937210291459,17.73726842210049,6.94095558262843,16.128219123970947,-8.52333075499285,6.830342860242174,-3.816128488105697,-14.73547994487858,-8.291252626175723,-8.530531336955544,-7.915103843638519,0.7579282857795789,4.25386403262934,-5.0722288289540325,-7.552284389804143,-8.37978733083393,-1.6239727660271739,0.22977139546958478,0.0,3.114721035935599,4.0643473312086815,7.579800242172153,-5.56624663372366,4.599764196961287,16.681896587338723,18.858248497254213,2.4590075437142875,-20.736224623644446
1.341300926286102,-1.8112388550216847,0.0050197785353493585,1.8465002716320564,-1.8970446527028817,14.294599438053151,-5.91121950497256,2.8823362952912386,-10.338370833784701,0.1801762472864921,10.005253171232884,14.277836084107447,2.7290943692234837,20.052272157939683,3.3880975317058755,0.13328023519004192,1.4547855628235904,-13.893372142062391,-10.097072406380262,-11.647610308351727,-2.950007315777582,-0.13605107964705887,1.683367708741213,-0.4695559549339422,-6.1482296071461295,-4.410242406882379,-4.133843702956767,0.12250375449241382,0.0,1.3180237824789465,1.4299644026306848,7.343212072940811,-3.908165452630554,3.1276205590779447,18.37872634946346,5.3180896149383035,2.36036986026227,-12.01939505532192
3.963061135520442,-4.140914902528282,-0.2164662059009694,1.8236365251031368,-7.345098545350157,19.244853014005272,-7.352492399528322,4.936258911764943,-7.654566246719364,-0.3200043019354051,4.0980052010055665,20.093136663583785,11.657918882314112,18.010871242419555,-0.9264320080392651,4.644627865950763,0.22314598186069778,-9.788259288268101,-4.541533066740063,-12.497120282191146,-1.0272905916815354,-0.09464172830690411,3.0075300667783873,-0.8470874574734748,-9.535484635255095,-8.469643662294407,-2.1611052660607237,0.18242321825685875,0.0,6.512977068570071,3.4950549089324077,11.087995123904179,-5.30124127915983,7.444776710484311,12.939455930935958,11.856390497073692,0.763052105352309,-15.091681961745188
-0.48957281072530556,0.5296962519833897,0.0940054353455737,7.939174462638269,2.3074473668399693,10.230676568569889,-0.8823349292509025,6.0707225609295685,-2.0521395700154828,0.21669412318912656,4.485665021171605,5.9989377164339475,1.2580615737546847,10.878730776866908,4.1612415559354545,-0.17398588980801472,1.3238868642385577,-4.968146924698998,-6.904335621196601,-7.252745393290854,-3.535739996685833,-1.027689167517361,-0.4798359470001777,-0.3498747380328301,-2.41847883782779,-1.6298408586612982,-1.8270410282013967,0.045866385177708816,0.0,-0.6212190162244478,0.48080651651345346,2.651407043901452,-4.317554397855004,0.9349157536917002,4.898943152478268,7.0085200777028245,2.51657037626625,-5.369307113096606
-0.4999627534703199,-3.904795140986034,-0.3187533796031661,5.488653265289512,-2.256145217104979,19.08417308336918,-4.742990089003203,10.008118964743899,-9.978285683511636,0.17828537422373822,-3.757322686185928,12.162365292754538,4.548061842882103,12.039245684333045,1.0870177296806665,6.406883320906059,5.17199253260555,-11.094751682719318,-3.0068531182325327,-10.280010974208253,-0.6791853182009139,-0.96977854935531,1.923504624428022,2.6962623596887663,-10.587267427262057,-7.719390240670247,1.2102474499682911,0.22977139546958478,0.0,4.0762688434298635,4.241565898302308,-5.341467067601633,-11.035974671193822,3.2552356773939413,12.590678777690606,16.905635565303317,5.1397268021586795,-5.402564019032079
-1.9547931431101842,-2.1510585272433955,-0.15728425271370383,3.723762911472182,-8.179948093651168,19.98212306134905,-7.329833688530172,4.418000655362828,-9.033919662605731,-1.0354767424913642,8.65695068840452,17.94025018626017,9.255697706312775,15.598461227295633,-4.824920343172629,8.619217669786877,2.842401270077826,-13.152995442191846,-6.0251357888313475,-10.230221102437028,-2.0264112452826004,0.45286441212669426,4.302105268803126,-2.918747598332153,-11.781564065305629,-10.14068228084891,1.5052292485107208,0.2297713954695848,0.0,5.955792617820752,4.59928632694193,14.626968063864409,-5.955428197310528,4.000969221477127,10.602844628940684,14.461158013875634,2.4453177572315314,-19.22014608183758
2.3319041134847955,-2.47020689809296,-0.1230758459335308,3.1774086769321066,-4.131548151548938,15.954080552312298,-4.790297940222631,7.106954322805596,-6.664205448023865,-0.12592379873937115,3.7670816256835855,12.149597501510417,1.4512288029626836,13.159958348169688,4.933064514996807,0.5900593528615257,3.671442079107337,-11.187939659927304,-9.268995723211134,-12.345187615171112,-3.784870324237015,-0.6934336978774291,0.8949092481767876,-0.48068631974192144,-5.124862112394901,-4.553406477192683,-1.5518270076598804,0.09829185353235326,0.0,3.1994572755791437,1.4150694489347588,5.434391366933098,-5.110770728435142,3.8345111842510198,13.550425956385663,10.928970937409376,4.297671788938306,-10.278108142948788
2.319820540059873,-2.016877683240897,-0.13086563435610069,5.201367035632403,-4.468833861004228,19.650108237775136,-5.830845518338054,8.197927957507702,-6.5954386204003494,-0.23163548687591584,8.36602149546954,17.325533046182777,4.767780293851102,12.768600733727967,-2.882074334337281,0.14683667790156607,0.8453332781409602,-13.1379471337678,-9.351445107704361,-12.472787325113577,-0.8982315187463098,0.6952001707446588,2.596793401291841,-0.1512548096235307,-2.5787583659303674,-3.4376498524233496,-0.4411443681721933,0.10870557190495556,0.0,3.55793801765815,0.8022761969000918,10.164987025333783,-0.9724229112991465,4.782016570718245,16.10154318233214,9.2058815927311,-2.270448843811272,-6.468655457803019
3.8127467731895233,-4.140541744661847,-0.251996861340031,-0.008102064372460735,-7.784517923937477,17.592548934070425,0.3176479380806606,6.81076119567303,-6.8879332992335085,-0.30469063816154834,10.102878326695075,18.328111189635596,7.580374590527974,14.546587979168276,1.7445789540691967,2.9904230931116733,3.1234255408770504,-15.254114204624527,-12.480412389383961,-13.230824105639757,-0.16963800346619815,-1.8069454434030294,-0.112915488462005,2.0999716368268975,-6.598712988200147,-6.157595816991049,-1.202972583167057,0.142990050972543,0.0,5.813151444465439,3.320974049438262,10.907789047278287,-10.173088641828304,4.918567966346416,16.93072398036295,9.719076064892882,-0.2697546198927294,-2.202881533976411
3.7535851911381806,-1.6266026404822365,-0.056042243278432914,-0.37635651514435553,-5.987566852572996,13.899350197651174,-4.012432614924471,9.20659923102843,-5.187151959889705,0.09271975363234074,6.324689571025233,15.409809241591537,2.7092949946013896,14.947199190244927,1.8789882652025935,1.420885533171898,0.6922356059105358,-12.967872454690678,-8.060587843584914,-14.188945818147108,-4.34858896308334,-1.7894586784937725,-0.09018412804141034,-0.8321704705886337,-6.252968601196331,-5.26353647943617,-1.7698212708495344,0.11420428889961184,0.0,3.290807643485,1.7984495323623524,11.863593323039787,-7.965078969662492,4.28578003071825,11.80382829547761,9.873219814970684,6.496934956332451,-11.397202154018117
3.768721339429171,-5.454949120108321,-0.33968569220769623,-1.3411932019832455,-13.220673926231324,12.434408533801077,-4.859473079452165,3.0503301730728243,-9.074417300303192,-0.4896088408999909,6.916869123579245,13.507112817786927,7.7302154214068235,25.117814309084224,10.09146986088224,4.145767534115429,-6.040783176899766,-13.93801694887127,-8.568765635747095,-7.170293308683295,2.4054713942720523,-2.319344390490029,0.4699248596699231,4.56252779161345,4.411339471674694,-2.3282213293517278,-1.4228303954448873,0.22977139546958478,0.0,7.4595094621976425,5.108828791792815,5.488833242982422,-16.53275818354309,8.184280271739032,31.947695422126753,2.623231247258315,4.984526924315929,-8.156848812616358
4.639652062306709,-4.106104400095163,-0.39088629678849673,-2.9929453249874096,-10.775678595201306,21.532740319971357,-0.37373806886140243,5.473115284581822,-5.706228289549994,-0.49838218997244665,1.9266098810959305,24.661792564820363,9.86051274731291,13.371827521304915,-5.00038897888863,1.6276284549583941,-1.8397458331874015,-16.280615833753046,-3.1738767813000925,-11.230109731389572,0.06533092414547624,3.751855907789578,5.919219913405901,-0.023441232816000798,-8.022292663987304,-9.621097266234782,2.124335964152853,0.28340521595817025,0.0,6.879071503038532,1.3146186627101928,3.546399686270737,-10.64512949200454,12.934159030975302,24.30962204285203,17.891118781871302,-0.23597940866382017,-19.496496768394124
